	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
SRR21922183	-0.1319258141892912	-0.21868563135765087	-0.22560022811950017	-0.6845348921659845	-0.18321819332101458	-0.37600763389005737	-0.13141943364362996	-0.13699788441587038	-0.02861972139086105	-0.277019525865326	-0.30753448921408355	-0.28355107329623463	-0.396893153454896	-0.2348027072667609	-0.3726097841773221	-0.29714423669240386	0.3262671372578292	-0.23757507623701501	-0.2218030101392913	-0.11717328108042291	-0.18330502476178595	-0.15372885167573297	-0.26432461681958674	1.1003062657150757	0.5459505579549669	-0.18850706433268077	-0.4055032871518226	-0.3208797439063709	0.30256551454511116	1.0553541506539936	-0.39566928798503165	-0.033982779219588324	-0.47517621862448556	-0.43794343704349664	1.4401109191024521	-0.611049301245893	0.30457430285760784	-0.4314139345261285	-0.4841273120639305	-0.18836238072283576	-0.09269910088186047	-0.23807076691967943	-0.42431283455728636	0.7438184949106189	-0.4009133054597266	0.742245091664746	-0.36923034873156657	-0.5558474555140059	-0.4842985888553522	0.21439809826621153	0.5885227158232688	0.5118695182215883	0.43788951782797786	0.3710482301443039	1.3325085334831808	-0.5034612656519339	1.3405977826386954	-0.4204000886497612	-0.4164852488105128	-0.3848859414213401	1.026525379633997	-0.28467733010586854	0.603843472921333	0.33140349049165774	1.306681374953236	-0.6148356461740059	-0.469929452027695	-0.3837188775256837	-0.18132939242010812	0.24875832683489943	0.22055998112492858	-0.40883535415127065	1.1187095437791366	-0.3774035260429899	-0.2484959805815727	-0.6055702770621971	0.36506030843597637	0.6107410254493257	-0.33108704728632105	0.5076114959201052	-0.2934940959611222	-0.3992118420601692	0.3860889779685766	-0.3072840969865118	0.19988293143325916	0.5706100358683643	-0.2489305211567855	0.49717683395993184	-0.6409995119591095	-0.44158670194239885	0.559574299155113	0.28027229093315226	0.19725558143444655
SRR21922184	-1.850212380131002	-1.9184348833885165	-2.2111040921298475	-2.0295531903319977	-2.129936652005024	-1.2067635459360146	-0.7508459566299306	-1.8013464466112037	-2.0259645461134093	-1.6057738980632856	-2.0573521761155784	-2.122535549099068	-1.5972456376476785	-1.7986963576475956	-2.10375064163398	-1.9763026468339877	2.079381861947066	4.1241088757450335	-2.0190184506005138	-2.3494295747567673	-2.0912153554379147	4.030058286562899	-2.2307726421800496	4.653160357531299	-1.2958610415780143	-1.691730669198774	-1.354634372901344	-2.8015446430143167	-1.339599984205864	-1.7961655576588909	-2.2484289120867316	-1.594692131703003	-0.3619065891058492	-1.9081371979439234	-2.2107341549572386	3.4420624145081335	-0.703792300324126	-2.3106622381902513	2.126598129326678	-2.215033036889548	-1.7853497473888782	-2.0666155100976864	-1.9038386750632064	3.469692672849398	-2.3750190772322926	3.550263685663873	-0.7994348699266187	-2.0955818710199767	1.882155178280668	-1.214499372702052	3.321475081327379	-1.0814562073178775	3.0100284673569218	-1.0715168677622158	-2.4387314002530482	-1.4548196445390584	-2.344860781465454	2.0460574489503434	-2.6270550352270354	-2.191255625112555	4.633225743520446	3.614830847057214	3.3473075402952803	-0.7402514954110365	-1.0213360627993382	5.0943956327209445	-1.662133082666539	3.4505297734949725	-1.7769688028394468	2.0643681360806596	1.9164597747224181	4.610511391346852	-2.4377028108126977	1.9277699297034134	-0.6795724701903909	-2.5638893686072217	-0.9147954253809266	-1.5630588468078945	-1.1858365249964182	-1.3672264704837853	-0.9709972469499262	4.113259623607965	-0.6612630803176218	-0.981944299744968	1.865326059303593	-1.3336671082657567	1.9766054653339638	3.1803312388184137	5.403474415649403	2.0984905925317614	3.267399820943418	-0.8974433974408011	1.8564779951201884
SRR21922185	-0.32657605939305145	-0.5167839611124482	-0.33450015518347337	-0.399461747889438	-0.3689343501545643	-0.35283904684217493	1.2355574116869188	-0.25654293636067227	-0.2919167744484409	-0.32145688703212066	-0.4584733007933592	-0.38024970984493195	-0.2014492016871819	-0.20694016610646504	-0.34399635928203726	-0.03785494666860962	-0.2911245526603495	-0.43684519150612705	-0.3172973368356123	-0.22951606532324897	-0.5073850236796179	-0.3776144331270824	-0.488815870879823	-0.472608606219967	0.6476847109304337	-0.0783802687356471	0.4568484918411817	-0.5369224661389025	-0.668163455914239	-0.05105907118044968	-0.5627881207441631	-0.1749486933024914	-0.3197861562112751	-0.690910473041006	-0.34602971734289306	0.6456271346113005	0.38326810770184316	-0.5379996088683712	0.3935580238223131	-0.6343584460817259	-0.18551006657254654	1.2399449097565594	-0.3312988169290908	-0.5304353093538074	-0.5918294657225596	-0.5173998862828615	0.40874585151318926	-0.38074672600603576	0.29314389145924225	0.2884716373359319	0.70674270301723	-0.2899764424371008	0.5491531598557493	0.4498496131201613	-0.6787946886960741	-0.5664357171281605	-0.5394374070068919	-0.33730442153772733	-0.49499660551035946	-0.5167992818426975	-0.5504040281076056	0.9008503996338744	-0.6481309274346528	0.4049365543885159	-0.2976619811952657	-0.6496468364495053	1.3893151089922786	0.7793175610845344	-0.21900255726078705	0.32729660328183346	0.29391993222102286	1.2055317355380464	-0.7195031633665485	0.3406488380601684	-0.26106013872104666	-0.5916018151949008	0.44353011529417563	0.7366338010511607	-0.4236620233154409	0.6317057220078044	-0.25313230929932795	-0.6772264239341008	0.4668013030999422	-0.3206036675632559	0.2719254111099162	0.6987819050980355	0.39009659044782896	0.613242698621748	-0.6468720762105743	0.33935233053130376	0.6767073683406225	0.35455408723711646	0.2690289701600419
SRR21922186	0.052412986865279204	0.057475592057190744	0.0650369605802916	-0.36455562659766416	0.17737529837373275	-0.11916767783475125	-0.07165346455098859	0.08581834482029184	0.09658515801605025	0.6319613842471417	0.011488992492810483	0.03322360142498306	-0.014232743586196283	0.00164952314463776	-0.09646617670238485	0.03834336759966976	-0.326485378758657	0.5327383661412921	0.009804084523848915	0.7347204148168774	0.010851211995623465	0.48141535365040206	0.04879178643238671	-0.1210241673446367	0.15059936129102666	-0.036697925974299196	-0.30050554660248635	-0.036714461240399676	-0.0028194505615596497	-0.09721579886377643	0.6120661750688028	0.5111086961950108	0.07414277125185884	-0.3085115136755285	0.1343524819741385	0.02784886806983135	-0.001239320249960004	-0.14598100842690295	-0.3179623475809695	-0.02980717277683721	0.6304514068746193	-0.07872795416258731	-0.026067932366398223	-0.23688392369916245	-0.12863794470908127	0.27020910506578083	0.02159786114627548	0.43230037485939976	-0.05789467730162153	-0.0734606144259675	0.12910557772610234	0.19647606502941417	0.005505576601519502	0.06481654543374712	0.5658532703222132	-0.2360208408393824	-0.21835873825935065	-0.005774037695427738	0.5099662448762808	-0.15355240003306853	-0.13579077579327442	0.3012877534715478	-0.386722013205264	0.04564512955067194	0.6006490202021916	-0.4346930441307132	-0.25569326733111447	-0.33487364743861114	-0.032031878041531334	-0.0564508941501763	-0.06452564257946385	-0.1812516932865593	-0.28291401435413294	-0.009972155686892538	-0.17939761907973745	-0.38810813557516666	-0.2633292925401325	0.12150650557739201	0.0378184706726625	0.025366356525388316	-0.19465119095619646	0.16679423966143067	0.07243114141186506	-0.1588944849461275	-0.08008283933078722	0.07251868309694665	0.03961084539029581	0.04613087600174657	-0.43854417975240356	-0.04927006810525917	0.10438105561792389	-0.008395734505672249	-0.08166446941743502
SRR21922187	-0.5751725424091599	-0.6916109738838878	-0.6299322639532102	-1.327836760222579	-0.7031209435156532	-0.7641003843027208	-0.9817879512004392	-0.5891903093167904	1.9894746855534178	-0.5129452486604226	-0.763166832354789	-0.9149501988816149	-0.759687400795842	-0.5797408190441817	-0.8105233378371721	-0.9215257167353638	-0.6735774938369272	-0.7938496414906271	-0.6921398666437425	-0.823559071786233	-0.633731582037377	-0.7019450907528919	-0.6751861731470282	-0.9420134838956417	1.2355985820516373	-0.7864698135193439	-0.3269302876457012	-0.9838016680911815	0.8352770367355171	-0.679577728923041	2.4113548267272247	-0.5003236158190837	-0.7556285202075843	1.834351495669646	-0.8230789014288244	-1.1240143386586374	0.8380335732420913	-0.9383293585441852	-0.7906727016318275	-0.9339954632298344	-0.8274660754671685	-0.9978002392188768	-0.8538417014822473	-0.732841543614382	-0.7049435402894553	-0.6009281066773098	-0.6572585883491345	-0.9149277189897995	-0.7112454014382505	-0.5590399474223648	1.389926946285679	1.0620397811230529	1.192137217681104	0.9052367644361307	-1.1881967783370118	-0.9265161767601199	-0.9803498446624562	-0.39425251481335827	2.2048651726491215	2.422676183320539	-0.6916742373995209	1.6099664428660239	-0.9041165416125789	0.8298784936154535	2.5382795654002672	-1.259587634672468	-0.9700936775394879	1.477259005908223	-0.7900937411561773	0.7811632821368595	0.7178614658431453	-0.7700651815674477	-0.9927531546836872	0.7553360660779148	0.9177570909748983	2.1892306382860203	-0.5108373053321816	-0.6931552331151793	-0.5197839609045971	-0.9060403585936095	-0.37441973906899284	1.725444602893924	0.9332316426400714	1.0229633518793086	0.6882533783962606	1.4394773117411555	0.8046238568399067	1.283978432911622	-1.1436106468791634	-0.5797698580524041	1.3536103957611907	0.7838228936470117	0.6838018814686705
SRR21922188	-0.38646261609065274	-0.40779361296120187	-0.412910983191365	1.106647064321867	-0.42535043276730405	-0.33917063910114736	1.3796227688567106	-0.3853742498140012	-0.3402231787059014	-0.33299870176408247	-0.45175953298711286	-0.4741046858475341	-0.5141616133725676	-0.3578081064506411	-0.5689480926076551	-0.36037039683779504	0.4771120275770559	-0.5608411042673186	-0.3751123566977439	-0.4443938855524533	-0.654993995892761	-0.4491250256481083	-0.513916332306489	-0.5834564009248475	-0.7471773572182147	-0.3503021422875443	0.532191747629273	-0.5785711550093152	0.45887768302150195	-0.485485662722707	-0.6317235240475778	-0.3676966386385931	0.5227168341648997	1.171744542792212	-0.5261761616884116	0.770687097727646	0.4611058811586818	-0.6434981452423132	0.4710616704225373	-0.47652834361048657	-0.40672469348860557	-0.6751786157892649	-0.529492537209666	-0.5121218262580272	-0.6612332222702276	-0.5023464036618318	0.4871181673068584	-0.5661913638531829	0.36420639533692023	0.3617394042798191	-0.6825392190291136	-0.37345433178043314	0.6592064757334462	0.5277937944734624	-0.8310907521443343	-0.9316198563245887	-0.7503630124479704	0.4406476194051146	-0.6354290084988345	1.6165701233021657	-0.6991874174308019	-0.30634320020816186	-0.7179889880612814	0.4776697254496961	1.6680660565700238	1.4416532034499643	-0.5331757500547085	0.8987773973845202	-0.24821867941575582	0.40498054017962903	-0.4573302253571662	1.3578065381156572	-0.7938375404223706	0.41162681012659175	-0.29488231349222216	1.377663507820303	-0.44803330918265954	0.8611571147547562	-0.516904555206748	-0.778926000123353	-0.3501748042549918	-0.8077380937957103	0.5466356393756543	0.6355910399930444	0.3431842125294197	0.8255595204438201	-0.33748594475005184	0.7280459985447957	-0.5260161502871848	0.4180231182101252	0.7925662637341369	-0.45044048422263394	0.3400216078004591
SRR21922189	-0.042795255162127815	-0.09823445751643407	-0.025774115103091817	-0.4579392754621418	0.049047128286532765	-0.16906175737218052	-0.08150170684133301	-0.014157716470221834	0.032639681245753886	-0.0498713183813052	-0.11409937004399397	-0.05744169771017137	0.609313015008895	-0.1096189566546199	-0.19509116755699882	-0.08875852730953183	-0.3796480918835074	-0.10689486932271107	-0.13917059825297648	0.9857161888616448	-0.14988137323568299	-0.20356486747753658	-0.1522451259365176	0.7264135311545215	-0.32360072380569216	-0.045579815755851544	-0.30065642232989587	-0.20089949988593137	0.11138563852168186	-0.18898544072889897	-0.22706777748619852	-0.13378408556855406	0.18510174649574343	-0.3686290199153048	0.06540592146344906	0.21159682754735262	-0.47507456290641437	-0.28348950752214264	-0.33583777348600485	1.1073614078417389	0.8640351430229323	-0.14539181204611115	-0.19277257561844388	-0.31574463911725714	-0.2177125192624844	-0.29348570615283825	0.13674864759914962	0.6571719571876381	0.04651595706534263	-0.3833897099480851	0.30091421658436374	-0.19619459533827038	0.1672045865992192	0.17933828300607368	0.8525600261536636	-0.39949587562699346	0.8817354234864319	0.10465251990996734	-0.29191934113517354	-0.17788216735755719	-0.4247339377130311	0.4796177770057691	0.31512875066976553	-0.27162615290915365	0.8646845726460681	-0.39409946434847465	0.798030252237121	0.3647229287252108	-0.19832665355361687	0.05768847174641255	0.04208808360754419	-0.32702852151780987	0.6651881417381327	-0.3403253995895103	-0.19598284535858265	0.6284243855112485	-0.32045818912599877	0.30446597741993886	0.14470253453081366	0.2057120034870724	0.23314473922092074	-0.3854080245385046	0.18973004364532528	-0.25170739791192076	0.024616210863769528	0.2587903526762997	0.14385705146164107	0.2148089371212831	-0.3256590763167094	-0.3877380185286945	0.2746100808421875	0.0995577056684663	0.02264351196440795
SRR21922190	-1.0979185186423428	-1.7263099374039523	-1.2447195280647185	-1.5074987856456787	-1.3699364851780298	-1.062941558547049	-1.372737276419825	-1.0818179176966825	-1.4960604379745732	-0.42450131157217175	-1.3022818070857098	-1.0597943356186657	2.4421936621392333	-1.2092255986596665	-1.3705122543919193	-1.1518166632155675	1.3458932596288085	-1.0918477783599942	-1.2475750718865952	-1.4310623450098716	-1.3033222364156014	-1.1397447421825513	-1.390745833270566	-1.3533901566788489	1.9138007748832733	3.020314933275692	1.4048330611034863	-1.7302300556735606	1.3591473443021045	-1.350405627015483	-1.508192133689924	-0.7323090161085606	-0.5694741139867631	-1.1156860498032988	-1.1102912055938188	2.219157691881792	1.3626392189046204	-1.184794809036214	-1.1238064231245046	-1.2997801344950728	-1.306973327349476	-1.5366576131538234	-1.1476944097322892	-0.7246695218845239	-1.0640771159906404	-0.9211255301873975	-0.7684433848485483	-0.6527476665813285	1.187267146746403	-0.690510586060387	2.178030569370909	-0.6755051431537247	1.933866949523132	-0.528763407283473	3.9850098459184538	-1.1469873842963072	-1.3339343589904333	-0.7960482016482638	3.264298347760264	-1.6116844077627102	-0.887319666163875	-0.7798254023154548	-0.949424750798162	-0.6588638741363267	-0.9638166260189439	-1.5229359660420447	-1.4024654587592982	2.2823861539457306	-1.348736206564664	-0.8523146853398909	1.2069094231342494	3.1214850829358016	3.6251578309603487	1.2337084964554381	1.4042747930722226	-1.4517614492176376	1.4201134955322914	-1.2063619224421194	1.3124774814351758	-0.7696912634523975	-0.7327457337163222	2.699712670534622	-0.7429519257198169	1.5621057552024125	1.1685185230377049	2.293924321211565	-0.592374406397589	2.0577217789197815	-0.8087352769371289	1.3292046005339708	-0.7560413621777822	1.2790162546510604	1.162273153868163
SRR21922191	0.14142117840736096	0.0755586412844594	0.15641008667773604	0.17256874528806102	0.16303209317393164	0.3899110655581256	0.34811538270553516	0.23919291988005514	0.5002233938891599	0.4722667660824875	0.07097872008930317	0.5379710246982884	-0.04593363819106084	0.4450322989656151	0.07773527454242793	-0.035053449157028245	-0.059959124601865484	0.3722301229221449	0.08970787667306057	0.5262849117295841	0.5462558320020798	-0.09566800780850637	0.019164974451458934	-0.14858886994492565	0.027819779940262152	0.4532738224515979	-0.007265665095550526	0.5503659111154818	-0.09765927521115268	0.3517786856301647	0.40845689761242343	0.009761452447983491	-0.018001369082888696	0.19202644705286695	0.5357010660092816	-0.49607035483466383	-0.34197442456257693	0.3695369529628135	-0.3320021364001085	-0.05149014791718735	0.43647545750903594	0.33048879128210706	0.38298075830774936	0.1432849535408224	-0.014121680678201081	-0.2554356624172832	-0.07402730304840707	-0.2690077006451026	-0.14460085068149695	-0.35414982890491453	-0.3868535471303971	0.09852802169359628	-0.12877482961590334	-0.03028623498621877	0.3277621426222087	-0.3249944324994161	0.3799941090790805	-0.09747604015453391	0.31816981147614753	0.036814480880162606	-0.2250477433610401	-0.1699502173527691	-0.0005652724766963125	-0.2567741827647916	0.38138483770342574	-0.2998843806461053	0.3398320575767831	-0.2930832909066325	0.4826223250576965	-0.15123614001043878	-0.15306133900053773	0.2675195553929767	0.16928687672194864	-0.09657518845839064	-0.1436323164957009	0.17769571368278556	-0.03458544364402613	-0.030429317657962494	-0.050941723426520126	-0.43647180932813034	0.03504706792758222	-0.009584171869360334	-0.024977891834478717	0.062829673552087	-0.16702852311019578	-0.08216770278920633	-0.2559981498817206	-0.09394517373672033	-0.33007061881362637	-0.39376032529702426	-0.32489625393840804	-0.09804397539074505	-0.3721474848558599
SRR21922192	0.1786174317327746	0.05517746255370065	0.19070945846551673	-0.3033415318321884	0.22111880485857544	-0.018395554162004703	-0.03806310403496199	0.5483836017022214	0.15043270789875476	0.48631236916768256	0.10993842122860309	0.15616904359194939	-0.06218963491315715	0.4591372312277646	0.6169918683802808	0.0180436189410935	-0.27546227945528756	-0.014234145121343534	0.0852493978383851	0.5446174164744124	0.5647035943780011	0.33676593132642885	0.5696654010448765	0.3338953777811712	0.03861859887629656	0.46797228030004706	-0.22280144544127775	0.1108731800125369	-0.08931783860541669	-0.07936575800024619	0.4263649218682379	0.36613540754807133	-0.26307078591880806	0.20671056868434684	0.1441593007387785	-0.5258706383236372	-0.37458522155434215	0.38581447945611785	-0.3455155321249476	-0.0568638857449385	0.05396538975357595	0.3463326492948295	0.39994502490150924	0.1558012008927292	0.002600105104308064	0.1365078538426233	-0.06561679356054012	-0.13762324164792064	-0.13697479220610004	-0.40538642721103496	-0.0010214633063407572	0.10714283511359467	-0.45175970901009	-0.021921670660700686	0.34870294523794093	-0.2482674503339107	0.40001489452596506	-0.33880295887112344	0.3350388619654806	0.44254118914478485	0.24849893752230312	0.16622144688787088	0.012031741408326751	-0.03529414518676017	0.400669756090607	-0.3641679131041947	-0.17380783872655708	0.05626525168839445	0.5025484600712916	-0.14289950376692298	-0.14527436868748955	-0.1447614992511696	0.1890746289851938	-0.0889582014975124	-0.1665524661885527	-0.2827657360130594	-0.257344815827521	-0.017066123004866318	-0.04313500789402434	-0.11122657359825963	-0.18291129683618607	0.005928819048119416	-0.01641048590925178	0.07141428335689484	-0.15938139900312462	-0.06856258820356588	-0.03934473230980762	-0.08162508043000671	-0.40663264033325675	-0.13681686972057985	-0.024549593605978026	-0.09015915357753017	-0.1606668354421381
SRR21922193	0.12899992654538692	0.03390560404620605	0.1771049642441313	-0.16617434231975253	0.15082986153801015	0.009051912561909719	0.3795973648393989	0.14218139830138501	0.18367268174900306	0.500867901486751	0.07717023149209319	0.10176564624705134	0.3271905602405648	0.47375424668482197	0.07708112164948705	-0.03040172726110039	-0.043567516897921814	0.013964500457063798	0.0915007415018058	0.563615487520866	0.051779400019881426	-0.024034147285534106	-0.013397719114038443	0.3508010874127166	0.049809471712287307	0.4832043694425258	-0.2496104137041688	-0.053828994903993385	-0.38308818724070703	-0.11489463000495702	-0.09643914633893172	0.027896298741211988	-0.0014984520484129765	-0.1603720297564456	0.02470693092326382	-0.09741292714104784	-0.07920271473257827	-0.11966419676345205	-0.06692759380326857	-0.10650094320764096	0.4712163426856132	0.3627517226492515	0.4175251835587789	0.16877185382511656	-0.07424483171908501	0.14986937834189204	-0.05690093836173296	-0.20920674388893667	-0.12907186771560608	-0.4060744828435061	0.011982870092681229	0.1160704115513557	-0.10472535240431588	-0.013253428675182938	-0.23569069205958432	-0.24585680772757149	-0.18700504383908778	-0.08105230954095269	-0.07308654274792352	0.46105397902380324	-0.2963092899727726	0.17971938911304403	0.025086093123596	-0.027205424307460518	0.4206548184017506	0.2546444840946246	-0.16369478632027662	0.06955048671966542	0.523198018543453	-0.13426020379961037	-0.13720469041367656	0.30079551228062723	0.20958078068564853	-0.08106467786520577	0.06711490899429741	0.21431916899046535	-0.017624307036949248	-0.0032177741316044796	-0.03504486754549135	-0.09757606722246057	0.05114327317171659	0.0220050130922754	-0.007532038107557593	-0.15256459824677793	-0.15145664408777837	-0.054463536432363915	-0.2497678378734695	-0.06885770296589275	-0.4009412836847944	-0.3696278645929911	-0.011664822427311526	-0.08198807127966022	-0.15277168083825635
