	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR1551277	-0.49546631511311223	-0.4904813075199043	-0.3158649290698938	0.8137720112920327	-0.12369827981287734	-0.6580140846249767	-0.6159463747576087	-0.38333485928747085	-0.5294399190560043	-0.6019247642848541	-0.09460072652583276	-0.570089506149524	-0.7095615527153193	-0.46864518558165563	-0.30168085348407203	-0.7071431171783095	0.527269194536826	-0.651375940525235	-0.57109937317064	-0.6990449373546495	-0.6757322956438091	-0.808107440281019	-0.5107108872716524	-0.9107001113201907	0.6187270530391373	-0.7214546452415063	0.6671916600474553	1.6392055363827431	0.3608283039558753	-0.8387258900508756	-0.6471455569156648	-0.3589811028622551	-1.6397810722477553	0.9113624030461293	-0.8466230269484021	0.4614705180101437	0.4683461339493892	-0.5832588512935206	0.46392612952471396	1.515134734082781	-0.6836336833183064	1.0803520066962102	1.130155944064358	-1.2466758814485523	-0.8874496112768373	0.9734202329031212	0.4509161266860139	-1.091137332305287	0.33487303156755766	0.3123191611822232	0.7515445179473378	1.0017861464327527	0.44187114624295226	-1.7080599108639114	-0.9745093509275121	-1.363650053936082	-0.9967301370657082	0.42162217278656444	1.0573196699417826	-0.911228248842382	0.9782197059230877	-0.8118045465003656	-1.6102549321559487	0.8509339881910017	-0.8515892633536954	-1.0692033282749471	1.0612339975025855	-1.310500135778731	1.438903957242266	0.3370598490738692	0.39688083304568045	1.047506267804569	0.7346217887456111	0.5496534655714806	-1.1127249302644255	0.8112173293107128	0.5815642456151892	0.5903074329337853	0.6561505405405849	-3.18692027386422	-0.9460607334445035	0.552640503518592	0.6449379662514594	-0.958181522556714	0.309648531105667	0.533028699280425	-1.2517937186780363	0.49564387383848146	0.8321075564067576	-2.8714766332946833	0.6074676788383205	0.4968462479497693	0.2985300950699405
ERR1551278	-0.048372862433331144	-0.3002006730188686	-0.4140871522598806	0.9559092973138242	-0.5513745601593016	-0.9396364396023101	1.6253579218776493	-0.34546723250039496	-0.43134782906230723	-0.8294538226384149	-0.591732312428412	-0.8851686166901312	1.4851998252535907	-0.706251203871009	-0.6678740164175057	-0.8179516939055492	0.7020199852632399	-0.878441799582038	-0.5104357246110256	-0.8620530333663391	-0.7653300626196206	-1.0960240796555079	-0.62591252254113	-1.0765345382123395	-1.6639639888137026	-0.7749696833458964	-1.5083405783899555	-0.7110405806145396	-2.7750146176062533	-0.9779243993612519	-0.9101486052336799	-0.7116200131389699	0.8368447234531552	-1.1505112676858602	-1.0929786286761778	-2.0367221503693047	0.6743224716921697	-0.9353082684623876	0.6598219586131848	-0.7821163234539661	-0.8795284030025668	1.237502980543656	-1.0025808843400603	-1.5942252254849487	-0.7138827454291022	-1.32033225154539	0.6626512490108518	-1.1622081604552834	0.5889284339117574	0.5776471133576263	-1.2160790649335385	-1.06824793326092	0.658030200793405	0.7650233640358783	-1.3169644481076594	-1.2721633091094777	-1.2200969878253087	0.6314225084599013	-1.0623123654646993	-0.5842468506806789	1.1437512003852621	-1.001540573450999	-1.9882487116249747	1.0208764809251705	-0.7815467619189392	-1.3336196937326308	-0.9755435970726594	-1.0295107295646226	-0.6025758229043139	0.6050571252908326	0.6416164607341763	1.2148025292038718	-1.656358788060549	0.7504548441998794	1.231646956252345	0.981109288423542	-1.8791079502829044	0.7808587389001814	-1.707645015556455	-3.3305965810160467	-0.9065750270211324	0.7454128786041052	-1.5381891905534093	1.1813712343314915	0.5973585995620816	0.7391735469787944	-1.2438321437501303	-2.231010928681651	1.0091232209803171	0.6224116157314519	0.8025420148986404	0.7127806274978885	0.5933348487998122
ERR1551279	-0.2804532357276254	-0.03062053858904182	-0.2669568604608506	0.7811759055193469	0.5690570885199433	1.6660154302631156	-0.7059352785062086	-0.23524851098718222	-0.4677072947723516	-0.2735037311686775	-0.07854123620775529	-0.40082490685740624	1.2979483197663975	-0.7711951907494874	-0.296137313642018	1.8830305874314028	0.48719388834654626	1.3660006534648654	-0.6876358785051732	-0.7508384258371554	-0.37430688483107943	-0.5327326502082296	1.8521448797774376	-0.5677327185314798	0.5802163584653561	-0.8253047243083809	0.6295595702931953	1.5993085624172658	0.30575961717699723	-0.7071939056053755	-0.5060056188959143	-0.4033211497706053	0.6242680040590921	-1.3028719869247352	-0.5541367322327174	0.41204871064108367	0.4211099253538151	1.167982553748646	0.41900166709747444	-0.5707917868762838	-0.9404867764420518	-0.9066998278999354	-0.6191657481973692	-0.947219480744493	-0.49409857536157836	-0.7461064693038713	0.4023592656662049	-0.9962239321009613	0.27661093160270994	0.25147194624219965	0.7130052634032756	0.9645630347840964	0.39229975225439623	0.5463784176218196	-0.9720639719157613	0.7598381017927008	1.0059487912296181	0.3735090131494471	1.0197008272419312	-0.8244114368085523	-1.1269019298487573	-0.9072593666756879	-1.5790786693075605	0.811961360927051	-0.7847260482980841	0.7905040562656575	-1.1187434554157312	-1.1527463337037054	-0.7120386959410294	0.2756004825215873	0.3407560213952328	-0.8356954583845658	0.6952422549408825	0.5036040216833448	1.0205501131941872	-1.23432062425307	0.5378682923886191	-1.5829355029994332	0.6147328461510901	0.2925756794777031	-0.9896463257467413	0.5084323375671478	0.6025421604310249	-1.0350247626602824	0.2436684629212066	0.48575384657893145	-1.2090246775798883	0.44603674487382916	-1.2873048857793994	0.2856272565663221	0.5627316080315109	0.4473263783032456	0.23092301459285713
ERR1551280	-0.32734004344051887	-0.30777870127348333	-0.2743840040730841	0.8089764428907577	0.1897772014974156	-0.225792601468572	-1.003401683035336	-0.17110087787125	-0.660514329316837	-0.8540703138962245	-0.0485775841506594	-0.38485658467661993	-0.8632506587912754	-0.5884579521913311	1.9846601934138532	1.9199115208535835	0.5213732794426196	-0.5356084854289547	-0.5340455128806647	-0.8811025213441399	-0.6055858819989863	-0.5438492643392059	-0.37893788454056543	-0.7442905318817908	0.6130613250133088	-0.6308544654300972	0.6616551931529744	-0.4652028602561096	0.3527265492230203	-0.843337709964982	-0.7996467828596071	-0.584060343715383	0.6580895133373967	0.906157171902197	1.7230385707211213	0.4541995372553946	0.461396700452128	-0.709695619935945	0.4573168022031397	-0.7050220472688685	-0.8265213949103918	1.075049891638963	-0.9566901486118244	-1.0472917205621382	1.4738214384836295	0.9679495140999038	0.44377239761618054	-0.9888773473413566	0.3263014590143273	0.3033672641885498	0.745874588152992	-1.2294356071409647	0.43457815817019063	0.5811653976113322	0.9096908475232748	0.792636230519876	-1.096564494605997	0.41454372146325935	-0.8919937303326302	1.2593336802184563	-1.274323966930622	-1.016604732869105	0.6425444245555849	-1.141254692473659	-1.0140094423112802	0.8233520988580068	-1.0108194808094941	-1.013832272325955	-0.5977704284486585	0.32801789178437374	0.3886237002717423	-1.2163496011875736	0.7288282363106101	0.5428786299654654	-0.974319436091682	-1.3636895798593303	0.5751356576722538	0.5838784244217329	0.65005713208704	0.3431768816181042	-1.0320689393396822	-1.9115640673712422	0.6387006571643894	1.0051368346399983	0.299941484125702	0.5260735804275408	-1.4000285404613817	0.4883456284038932	-1.289026612370375	0.3392105245777929	-1.7238977880180653	-2.052842085299709	0.2885836805779972
ERR1551281	-0.5254896677982874	-0.4200920956633916	-0.3956027809589873	0.78592278064414	-0.05204028354147798	-0.383907435631766	1.433792103163395	-0.4213734026326336	-0.6426856081545148	-0.529914858535347	-0.25732148794202836	-0.41399703085538114	-0.7782754558579649	-0.7240531943255317	1.9539753262733415	-0.5459075424541872	0.4930299374562075	-0.674213199624011	-0.793873024063035	-0.6808682984533733	-0.5607709148172946	-0.6844002903165917	-0.42705646139834524	1.2175284705369847	0.5858245577817287	-0.5996454799055453	0.6350398209708136	1.6051186415289227	0.3137791082551224	-0.758914693773454	-0.6635307475024484	1.7840197748169302	0.6300429457061282	-1.2082854459784496	-0.5294390719420896	0.41924586325982044	0.42798879564389	-0.7769764279916404	0.425543884584364	-0.5601770633137607	-0.7450461940329728	-0.9502430363420649	-0.7996890985049204	0.9214400327273464	-0.6496218354008734	-1.0735708015009113	0.40943045868908773	-1.2773241648976954	0.2850954700616903	0.26033294740061924	0.7186176218242185	-0.8747458684527034	0.3995186887330836	0.5523182110787873	-1.0251549797582389	0.7654383036634349	1.0114483273478665	0.38051559124344786	-0.9502750688419702	-0.8918030217346503	0.9457868032147815	-1.0002057205656487	0.6140050435422486	0.8176368301440549	-0.9281722305078731	-1.345609921832818	-1.1946073626042755	-0.9693253872842592	-0.6840529907254732	-3.2835899480578288	0.3489293128357844	-0.9333667150151707	0.7009769807620343	0.5103100669154816	-0.9900857896475171	-1.1910682942987652	0.5442316056896557	0.5529723506436834	-1.5177522940206296	0.30121571346394926	-1.0575205965876797	0.51487024290256	0.6087161370848011	-1.001560985124302	0.25327694641862536	0.4926383444966251	0.7782674831483483	0.4532608853321054	0.7974245382559589	0.29477647115274014	-1.5285585987598989	0.4545378114433679	0.24076843511071147
ERR1551282	-0.5914417216156538	-0.38548674857683746	-0.35902650852821166	0.8460398757488363	0.1724279191982868	-0.686950325086567	-0.8221668685757839	-0.42791978586037344	-0.7122134813974184	-0.4170704465332984	-0.32562409536690723	-0.559343973860574	-0.7895934154182059	-0.7704460440810652	-0.5289632567102083	1.9690808581715726	-1.670469760946568	-0.6524886040723907	-0.7068144099264878	-0.8992786282566801	-0.4723988283549793	1.388438757977137	-0.2956916496023453	1.2850969745454779	0.6568499466544059	-0.9686838973958672	0.7044447963541326	1.6787007496187192	0.4153424515410763	-0.7044968232743204	1.374049028218522	1.8647748024915753	-1.6572434867680716	-0.9967848960439714	-0.7439041638998501	-1.9408963573125784	0.515106676053548	1.2398850814591078	0.5083982046402529	-0.7278764048478901	-0.8976348739391387	-0.9432254209311486	-0.7982876923770629	0.9887143764852083	-0.5663062325845135	-0.902714623544182	0.4989840223040232	-1.1312685952792205	-3.0341168302873167	0.3725536474104504	0.7896956839352738	1.0386344230249152	-1.8357137574487048	-1.8367559634718256	-1.0427128504689362	-1.4263407148484843	1.0810975443929136	0.46925083507480625	1.094559692591292	-1.0108565541515055	-1.1603209125405114	1.1921932443118417	0.6884272617674517	0.8895141628550711	-1.0598338915448478	-1.41311717576454	-1.1999568165636303	-1.1807463760318018	1.4795480841201027	0.3979003225752117	-2.2620708011746347	-0.957985134681631	0.7736047724199338	0.5952391936353125	1.0989128073709755	-1.4069496610246932	-1.9068921895302935	0.6335661997576285	0.6971511606144537	0.4106379609854938	-1.149092420630505	-2.1163374384961497	0.6869068482182461	-0.8678792251516211	0.37496418297751966	0.5798274963460985	0.8513540139986535	0.5447514612504696	-1.1304308890504824	0.41064726803807955	0.6517532594285558	0.5458674547410293	0.365456375293966
ERR1551283	-0.5548693766138797	-0.7086004592322594	-0.5891017907061641	-1.2011336124469156	-0.37465348456795583	-0.7941328858892738	-0.6243348772046042	-0.3812894682034264	-0.7696723293533174	-0.4376522308597508	-0.4323043529038023	-0.6746159825129749	-0.6903547423558293	-0.6460630794823319	-0.5161820491103329	-0.49601378586376316	0.6486813566438828	-0.6912125313771487	-0.5952650932245597	-1.0415372693922738	-0.634215643672876	-0.80470928697346	-0.5456307179628338	-0.8075998583436	0.7353990672277992	-0.6968422539459026	-1.511252675210652	-0.6677236640570058	0.52766441730893	-1.0643916351232958	1.450627389012057	-0.5809162568082499	-1.6151366267477796	-1.22622179805135	-0.6841856803498789	0.611198843463873	-1.9220933865323866	-0.8982268247158169	0.6000292971185113	-0.8119322931423869	-0.840873394232834	-1.0948743730402584	-0.9739528232490424	1.0631151030874255	1.6002772568918724	-1.1703620480492436	0.5980240103676815	-0.9644537085168238	0.5113839106621104	0.49666190553916906	0.8683030574322771	-1.1480342774559391	0.5920526593731291	0.7107365629271604	-1.1730732277836406	-1.3706661989874158	-1.0648779314534644	0.567385818598989	1.171289729371099	-0.9733121215796863	1.0932265482722543	-1.097575195789316	0.770733038412903	0.9690054738246258	-1.0926933067297357	-1.277438859252817	-0.9475939344304993	1.043408876498707	-0.9062441843784269	0.5232571681763883	0.5669165826910562	1.1637392228858217	-1.2911853805002433	0.6891648774054907	1.1792342546476415	0.9292537055396787	-1.879506740084648	0.722697369216955	-1.4398367636809732	0.5316513260708898	1.1226225890206107	-1.939611018675435	0.7733803148760691	-1.1004378654737472	0.5095417695056615	0.6762526100979334	-1.1994752523977645	0.6459336496651449	-1.4418408585029445	0.5387922784342563	-1.6332535172945053	0.646871662914717	0.5033525304992527
ERR1551284	-0.4455806810110661	0.11784530422958941	-0.05727925219440507	-1.1020031729823456	0.22160061403488648	-0.6412460113796294	-0.4628590319030065	-0.25141577296371503	-0.6575408699473022	1.7380249661059084	-0.1344685397676468	-0.49499463934674637	-0.9080530310724355	-0.6612196245725197	1.9058509379968018	1.8413623479058867	0.44857786313035813	-0.5242620727133576	-0.49948974402600466	-0.6450282124539413	1.5205234796570373	-0.540060269734553	-0.42064947098993394	1.1768909485414043	-1.3882808230125718	-0.5556932447758739	0.593297795523753	1.560864375730698	0.2526961723918563	-0.6650282349376417	-0.5224465121058944	1.7354515215821156	-1.1444344193136	0.8418894607717512	-0.4750563401191815	0.36442652278975	0.3755937510398122	-0.568708658712427	0.37571306025122775	-0.4494578163461642	-0.8651755828738475	1.0095859786143169	-0.659625595332615	-0.939802904748985	1.4015133481526223	0.9004038920133752	0.3555705284658716	0.9437762300361554	0.2204703568879911	0.19284038955982846	0.6758693568622154	0.9286953458081321	0.34453342475150167	0.5070759358223595	0.8407560931062925	-0.9751817726523888	-0.866209908057154	0.3271478206246585	-0.919004477020896	-0.8988276455624439	-0.7889957455977422	-0.8977688683752034	0.5692455128338816	0.7744078622707924	-0.9012893984984304	0.7533921943988641	-0.9749539998668832	-1.15846958703985	1.3582838564144941	0.21637906479154598	0.2866749089102288	0.9721717557596645	0.6572966666231076	0.4592313978552826	0.982604439313827	-1.376913079142333	0.49576346045967734	0.5045010345455093	-1.5312825986464877	0.23540622048030022	-1.1973614929450291	0.4658339443562068	0.5616901330291831	0.9341194505376674	0.18009095799387248	0.44020043532501457	0.7343112708776636	0.39823598362933127	-1.220951008379921	0.2250886465343125	0.5196245328130075	0.3996096989622821	0.1657777425367913
ERR1551285	-0.31246473439895617	-0.20361606493289083	-0.19055365761209195	0.750683730775026	-0.027400882162698887	-0.9120866524692234	-1.0477006348838096	-0.21746079175238914	-0.325460311751949	-0.3554682349577346	-0.23387291599082308	-0.49637684206384003	-0.5564135264544624	-0.28081042049935584	-0.37054280367450115	-0.3252253424362173	0.449705261704828	-0.6080470630862526	1.8272154173601716	-0.7261158721129843	1.52163000016223	1.2810698777243534	-0.316483397299625	-0.6779540800594253	-1.7150940702915372	1.5026691356371564	0.5943564615297426	1.5619867574627495	0.2542453647717637	-0.7425315915507745	-0.5726329342256924	-0.3196165546832244	0.5871719092155699	-1.1321929697233915	-0.4558652883583656	0.3658168571495438	0.3769226001315985	1.1341815941134459	0.3769768752963035	-0.7137981995251053	-0.45462729814663355	1.0105998325897734	1.058753503990914	-1.0621505380756329	-0.5642778580241027	0.901449985873535	0.3569365301536576	0.9448286261375102	0.222109386372485	0.19455214350272115	-1.1859102969581592	0.9297425064414352	0.3459279672823018	0.508223375562876	0.8418237007634527	-1.199421817486301	0.9706217999096932	0.32850134010447435	0.9845101104955093	1.1908230903447607	0.9047477996463074	-1.0627233679519603	-1.5756777466170198	0.7755042402800358	-0.9621676138460578	0.7544756787795145	-0.8479399532864085	-1.2466004575702463	1.3594388881711352	0.2181080397845223	0.28825381219662344	0.9732510617006087	0.6584044917277728	-1.9197855478862382	0.9837122669165002	0.73581001097729	0.4969927150820584	0.5057303695878108	0.5759884763899137	0.23707528834049693	0.9297808062766347	0.4670776085477401	0.5628828119027647	0.9352193123374284	0.18194710937201536	0.44153037155284713	-1.2416212093163281	-1.8774095573466958	0.7535383490222228	0.2268560770833754	0.5208830480247318	0.40100279201021405	0.1676796650272156
ERR1551286	-0.15499550035350018	2.252790609718557	-0.03547890681927412	0.6644420682957637	4.325730852253056	-0.6272694858880762	1.2968897618781237	2.653427165362545	-0.3609937500466223	-0.322225446274965	2.009531581162184	1.7117110649092178	1.172851527808492	1.576149627819846	1.792282165392078	1.728168369437515	0.3436753864087635	-0.4778085293295454	-0.26861441618880355	-0.27305557682723375	1.4175636709730965	-0.6296868676138676	1.6985438209815502	1.0809904361397664	0.4423010754836091	-0.6212355579458565	0.4947907647680219	1.4564287074714568	0.10854651560617179	1.1531246258767274	1.1648830853737322	1.6208352717975492	0.4822522399030494	-1.0637886119437479	-0.3800032570320654	0.23505832850931685	0.25194665401986527	1.0385816253746794	0.2581172681784848	1.3343818118617259	1.1331501792200842	0.9152486293681152	-0.7631712841279329	0.7854964182156703	-0.596135315513866	-0.9445000496333593	0.22846644699937224	0.8458526030028427	0.06796151375415908	0.03356466204541501	0.574987700874851	0.8312588699721575	0.21477366747726287	0.4003086634532606	0.741417057259357	-1.1028450504416427	0.8707057234944409	0.20120518690226755	0.8849794623375427	-0.6754178312129279	-1.045390462368578	-0.8099793864524197	0.4636174696117556	0.6723917951963603	-0.8939097465335614	0.6525758570420015	0.8872543653605834	0.7547649188311616	1.2508101601480863	0.055500948515581496	0.1397607039454515	-0.9082378876585383	0.5542154672270624	0.3386908162666824	0.8795230074824893	0.6327282271200766	0.3813834556154485	0.3901135467675333	0.4664069562808098	0.08010235872636876	0.8270197676580141	0.3501131541617054	0.4507134380027059	0.8317792228141748	0.0073793002476770855	0.3164521821865743	0.6305789793158824	-1.8952415221084347	0.6461342636835262	0.060632307641661845	0.402521881016794	0.26998481354816045	-0.0111928376077071
